104632145.314966, -99.4501
104632382.562886, -99.6583
104632619.810807, -99.6665
104632857.058727, -99.9241
104633094.306647, -99.8560
104633331.554567, -99.5754
104633568.802487, -99.5264
104633806.050407, -99.4666
104634043.298327, -99.4168
104634280.546247, -99.4979
104634517.794167, -99.4473
104634755.042087, -99.5483
104634992.290007, -99.6966
104635229.537927, -100.1189
104635466.785847, -99.8069
104635704.033767, -99.3813
104635941.281687, -99.0260
104636178.529607, -98.8097
104636415.777527, -98.6506
104636653.025447, -98.5744
104636890.273367, -98.7115
104637127.521287, -99.0328
104637364.769207, -99.1068
104637602.017128, -98.8805
104637839.265048, -98.8406
104638076.512968, -98.7053
104638313.760888, -98.7856
104638551.008808, -99.1024
104638788.256728, -99.2758
104639025.504648, -99.5509
104639262.752568, -99.6863
104639500.000488, -99.5132
104639737.248408, -99.5736
104639974.496328, -99.2912
104640211.744248, -99.0935
104640448.992168, -99.1693
104640686.240088, -99.4242
104640923.488008, -99.8651
104641160.735928, -100.4060
104641397.983848, -100.3965
104641635.231768, -100.3791
104641872.479688, -100.3655
104642109.727608, -100.0238
104642346.975528, -99.5379
104642584.223449, -99.4948
104642821.471369, -99.5404
104643058.719289, -99.9544
104643295.967209, -99.8068
104643533.215129, -99.5946
104643770.463049, -99.4644
104644007.710969, -99.5012
104644244.958889, -99.5836
104644482.206809, -99.6088
104644719.454729, -99.4978
104644956.702649, -99.5130
104645193.950569, -99.3259
104645431.198489, -99.3963
104645668.446409, -99.5687
104645905.694329, -99.9377
104646142.942249, -99.9754
104646380.190169, -99.4351
104646617.438089, -99.2726
104646854.686009, -99.2277
104647091.933929, -99.5137
104647329.181849, -99.5757
104647566.429770, -99.4446
104647803.677690, -99.8060
104648040.925610, -99.9632
104648278.173530, -100.0229
104648515.421450, -99.9782
104648752.669370, -99.8355
104648989.917290, -99.4744
104649227.165210, -99.5110
104649464.413130, -99.7039
104649701.661050, -99.6702
104649938.908970, -99.8891
104650176.156890, -99.8339
104650413.404810, -99.5492
104650650.652730, -99.6479
104650887.900650, -99.5884
104651125.148570, -99.3138
104651362.396490, -99.1214
104651599.644410, -99.1576
104651836.892330, -99.5983
104652074.140250, -99.7440
104652311.388170, -99.6355
104652548.636091, -99.5433
104652785.884011, -99.3495
104653023.131931, -99.4238
104653260.379851, -99.1260
104653497.627771, -98.7167
104653734.875691, -98.5162
104653972.123611, -98.8495
104654209.371531, -99.2734
104654446.619451, -99.5743
104654683.867371, -99.6152
104654921.115291, -99.6346
104655158.363211, -99.9072
104655395.611131, -100.3019
104655632.859051, -100.3273
104655870.106971, -100.3958
104656107.354891, -100.2344
104656344.602811, -99.9538
104656581.850731, -99.8055
104656819.098651, -99.7489
104657056.346571, -99.8459
104657293.594491, -99.9849
104657530.842412, -99.7295
104657768.090332, -99.5667
104658005.338252, -99.4537
104658242.586172, -99.4793
104658479.834092, -99.6569
104658717.082012, -99.6977
104658954.329932, -99.6094
104659191.577852, -99.5028
104659428.825772, -99.7541
104659666.073692, -99.8942
104659903.321612, -99.5957
104660140.569532, -99.4611
104660377.817452, -99.3792
104660615.065372, -99.6083
104660852.313292, -99.3297
104661089.561212, -99.3527
104661326.809132, -99.3901
104661564.057052, -99.3109
104661801.304972, -99.3091
104662038.552892, -98.8617
104662275.800812, -98.7050
104662513.048733, -99.2241
104662750.296653, -99.0691
104662987.544573, -99.2251
104663224.792493, -99.4893
104663462.040413, -99.3757
104663699.288333, -99.0929
104663936.536253, -98.8947
104664173.784173, -98.6741
104664411.032093, -98.7933
104664648.280013, -98.9137
104664885.527933, -99.1657
104665122.775853, -99.3072
104665360.023773, -99.2152
104665597.271693, -99.1836
104665834.519613, -99.2528
104666071.767533, -99.1249
104666309.015453, -99.1680
104666546.263373, -99.3399
104666783.511293, -99.2503
104667020.759213, -99.3970
104667258.007133, -99.5253
104667495.255054, -99.7160
104667732.502974, -99.7616
104667969.750894, -99.5819
104668206.998814, -99.4237
104668444.246734, -99.6092
104668681.494654, -99.4191
104668918.742574, -99.3239
104669155.990494, -99.4235
104669393.238414, -99.4564
104669630.486334, -99.4063
104669867.734254, -99.1801
104670104.982174, -99.3265
104670342.230094, -99.6788
104670579.478014, -99.6598
104670816.725934, -99.6044
104671053.973854, -99.5423
104671291.221774, -99.4329
104671528.469694, -99.3442
104671765.717614, -99.3636
104672002.965534, -99.6147
104672240.213454, -99.7590
104672477.461375, -99.7176
104672714.709295, -99.5320
104672951.957215, -99.4527
104673189.205135, -99.6157
104673426.453055, -99.6118
104673663.700975, -99.6638
104673900.948895, -99.5374
104674138.196815, -99.4677
104674375.444735, -99.5087
104674612.692655, -99.3962
104674849.940575, -99.2688
104675087.188495, -99.4112
104675324.436415, -99.5934
104675561.684335, -99.6632
104675798.932255, -99.5114
104676036.180175, -99.2538
104676273.428095, -99.3079
104676510.676015, -99.3664
104676747.923935, -99.3519
104676985.171855, -99.4328
104677222.419775, -99.3034
104677459.667695, -99.0731
104677696.915616, -99.1740
104677934.163536, -99.1150
104678171.411456, -99.0887
104678408.659376, -99.1001
104678645.907296, -99.1981
104678883.155216, -99.3048
104679120.403136, -99.4483
104679357.651056, -99.1813
104679594.898976, -99.2044
104679832.146896, -98.9350
104680069.394816, -98.8725
104680306.642736, -99.0497
104680543.890656, -98.6721
104680781.138576, -98.6276
104681018.386496, -99.0011
104681255.634416, -99.3456
104681492.882336, -99.3431
104681730.130256, -99.0739
104681967.378176, -98.9589
104682204.626096, -98.9614
104682441.874016, -98.9122
104682679.121937, -98.9472
104682916.369857, -99.1601
104683153.617777, -99.0289
104683390.865697, -98.6863
104683628.113617, -98.8511
104683865.361537, -99.1494
104684102.609457, -99.0768
104684339.857377, -99.0037
104684577.105297, -99.3498
104684814.353217, -99.7631
104685051.601137, -99.8702
104685288.849057, -99.7622
104685526.096977, -99.4649
104685763.344897, -99.3285
104686000.592817, -99.0062
104686237.840737, -98.8384
104686475.088657, -99.0647
104686712.336577, -99.1124
104686949.584497, -99.2997
104687186.832417, -99.1480
104687424.080337, -99.2456
104687661.328258, -99.1860
104687898.576178, -99.1331
104688135.824098, -98.9747
104688373.072018, -98.9000
104688610.319938, -99.0205
104688847.567858, -99.2609
104689084.815778, -99.0246
104689322.063698, -99.0020
104689559.311618, -99.1934
104689796.559538, -99.1205
104690033.807458, -99.0615
104690271.055378, -99.3415
104690508.303298, -99.3022
104690745.551218, -99.1336
104690982.799138, -99.2596
104691220.047058, -99.2641
104691457.294978, -99.1986
104691694.542898, -99.3832
104691931.790818, -99.7398
104692169.038738, -99.9638
104692406.286658, -99.8271
104692643.534579, -99.6569
104692880.782499, -99.4818
104693118.030419, -99.3750
104693355.278339, -99.5123
104693592.526259, -99.6132
104693829.774179, -99.5162
104694067.022099, -99.2896
104694304.270019, -99.5499
104694541.517939, -99.5953
104694778.765859, -99.8906
104695016.013779, -99.7968
104695253.261699, -99.7765
104695490.509619, -99.7474
104695727.757539, -99.6640
104695965.005459, -99.5757
104696202.253379, -99.7409
104696439.501299, -100.0637
104696676.749219, -99.8952
104696913.997139, -99.8362
104697151.245059, -99.6624
104697388.492979, -99.5904
104697625.740900, -99.2451
104697862.988820, -99.0860
104698100.236740, -99.0216
104698337.484660, -98.9127
104698574.732580, -99.1839
104698811.980500, -99.4911
104699049.228420, -99.4464
104699286.476340, -99.7251
104699523.724260, -99.7878
104699760.972180, -99.7067
104699998.220100, -99.6433
104700235.468020, -99.4720
104700472.715940, -99.5180
104700709.963860, -99.6026
104700947.211780, -99.4311
104701184.459700, -99.1950
104701421.707620, -99.1091
104701658.955540, -99.3022
104701896.203460, -99.5931
104702133.451380, -99.7457
104702370.699300, -99.8025
104702607.947221, -99.6838
104702845.195141, -99.4816
104703082.443061, -99.5120
104703319.690981, -99.5457
104703556.938901, -99.4632
104703794.186821, -99.3989
104704031.434741, -99.2638
104704268.682661, -99.4446
104704505.930581, -99.2997
104704743.178501, -99.2969
104704980.426421, -99.5227
104705217.674341, -99.1629
104705454.922261, -99.0711
104705692.170181, -99.3682
104705929.418101, -99.6242
104706166.666021, -99.6555
104706403.913941, -99.4011
104706641.161861, -99.5464
104706878.409781, -99.7474
104707115.657701, -99.8099
104707352.905621, -99.7869
104707590.153542, -99.6053
104707827.401462, -99.3107
104708064.649382, -99.0138
104708301.897302, -98.9300
104708539.145222, -98.6122
104708776.393142, -98.5402
104709013.641062, -98.7635
104709250.888982, -99.1993
104709488.136902, -99.3550
104709725.384822, -99.1866
104709962.632742, -99.1860
104710199.880662, -98.9941
104710437.128582, -98.9744
104710674.376502, -99.2004
104710911.624422, -99.1655
104711148.872342, -99.2934
104711386.120262, -99.3790
104711623.368182, -99.4937
104711860.616102, -99.5775
104712097.864022, -99.7197
104712335.111942, -99.8222
104712572.359863, -99.6476
104712809.607783, -99.8395
104713046.855703, -99.6020
104713284.103623, -99.4142
104713521.351543, -99.2924
104713758.599463, -99.3161
104713995.847383, -99.4634
104714233.095303, -99.3427
104714470.343223, -99.4402
104714707.591143, -99.5933
104714944.839063, -99.4525
104715182.086983, -99.4464
104715419.334903, -99.5327
104715656.582823, -99.4220
104715893.830743, -99.4568
104716131.078663, -99.4951
104716368.326583, -99.2611
104716605.574503, -99.2158
104716842.822423, -99.0976
104717080.070343, -99.3630
104717317.318263, -99.4058
104717554.566184, -99.3704
104717791.814104, -99.5192
104718029.062024, -99.3547
104718266.309944, -99.2723
104718503.557864, -99.4515
104718740.805784, -99.4995
104718978.053704, -99.6218
104719215.301624, -100.0181
104719452.549544, -100.0241
104719689.797464, -99.9087
104719927.045384, -99.9366
104720164.293304, -99.7809
104720401.541224, -99.3349
104720638.789144, -99.2735
104720876.037064, -99.6422
104721113.284984, -99.8130
104721350.532904, -99.9724
104721587.780824, -100.2507
104721825.028744, -100.1743
104722062.276664, -99.5031
104722299.524584, -98.9785
104722536.772505, -99.1028
104722774.020425, -98.9831
104723011.268345, -98.7072
104723248.516265, -98.7098
104723485.764185, -98.9844
104723723.012105, -99.4339
104723960.260025, -99.7595
104724197.507945, -99.5934
104724434.755865, -99.8341
104724672.003785, -99.7400
104724909.251705, -99.5118
104725146.499625, -99.4184
104725383.747545, -99.4089
104725620.995465, -99.4969
104725858.243385, -99.7616
104726095.491305, -100.0620
104726332.739225, -99.3254
104726569.987145, -98.5199
104726807.235065, -98.4138
104727044.482985, -98.8060
104727281.730905, -99.0501
104727518.978826, -99.0687
104727756.226746, -99.1229
104727993.474666, -98.8585
104728230.722586, -99.0965
104728467.970506, -99.6554
104728705.218426, -99.7868
104728942.466346, -99.5722
104729179.714266, -99.2543
104729416.962186, -99.1919
104729654.210106, -99.2860
104729891.458026, -99.6827
104730128.705946, -100.0740
104730365.953866, -100.2619
104730603.201786, -100.1319
104730840.449706, -99.9563
104731077.697626, -99.8803
104731314.945546, -99.8309
104731552.193466, -99.4926
104731789.441386, -99.5887
104732026.689306, -99.6604
104732263.937226, -99.6970
104732501.185147, -99.6315
104732738.433067, -99.4576
104732975.680987, -99.6476
104733212.928907, -99.6228
104733450.176827, -99.7372
104733687.424747, -99.5333
104733924.672667, -99.2400
104734161.920587, -99.5235
104734399.168507, -99.8310
104734636.416427, -99.4884
104734873.664347, -99.0380
104735110.912267, -98.8935
104735348.160187, -98.9526
104735585.408107, -98.8304
104735822.656027, -98.7002
104736059.903947, -98.8218
104736297.151867, -99.2698
104736534.399787, -99.5076
104736771.647707, -99.4090
104737008.895627, -99.4902
104737246.143547, -99.2812
104737483.391468, -99.2557
104737720.639388, -99.4521
104737957.887308, -99.3064
104738195.135228, -99.1835
104738432.383148, -99.0484
104738669.631068, -99.1330
104738906.878988, -99.2488
104739144.126908, -99.3574
104739381.374828, -99.2292
104739618.622748, -99.2194
104739855.870668, -99.0572
104740093.118588, -98.8855
104740330.366508, -98.7852
104740567.614428, -98.9393
104740804.862348, -98.8592
104741042.110268, -98.9811
104741279.358188, -99.0891
104741516.606108, -99.2419
104741753.854028, -99.5337
104741991.101948, -99.4457
104742228.349868, -99.0100
104742465.597788, -98.7353
104742702.845709, -98.9903
104742940.093629, -99.0930
104743177.341549, -99.4141
104743414.589469, -99.5819
104743651.837389, -99.6218
104743889.085309, -99.6331
104744126.333229, -99.8236
104744363.581149, -100.1363
104744600.829069, -100.0327
104744838.076989, -99.9195
104745075.324909, -100.1327
104745312.572829, -100.0268
104745549.820749, -99.5501
104745787.068669, -99.0214
104746024.316589, -98.7673
104746261.564509, -99.0332
104746498.812429, -99.4437
104746736.060349, -99.3340
104746973.308269, -99.4186
104747210.556189, -99.3688
104747447.804109, -99.2235
104747685.052030, -99.1635
104747922.299950, -98.9366
104748159.547870, -99.1315
104748396.795790, -99.2021
104748634.043710, -99.2528
104748871.291630, -99.4484
104749108.539550, -99.6151
104749345.787470, -99.7778
104749583.035390, -99.8943
104749820.283310, -100.0780
104750057.531230, -99.8652
104750294.779150, -99.8467
104750532.027070, -99.6413
104750769.274990, -99.7092
104751006.522910, -99.8122
104751243.770830, -99.8154
104751481.018750, -99.4704
104751718.266670, -99.4692
104751955.514590, -99.6026
104752192.762510, -99.5778
104752430.010430, -99.7839
104752667.258351, -99.7865
104752904.506271, -99.6266
104753141.754191, -99.6447
104753379.002111, -99.6914
104753616.250031, -99.6293
104753853.497951, -99.4279
104754090.745871, -99.2004
104754327.993791, -99.2498
104754565.241711, -99.5675
104754802.489631, -99.6126
104755039.737551, -99.4973
104755276.985471, -99.5938
104755514.233391, -99.5505
104755751.481311, -99.5123
104755988.729231, -99.3875
104756225.977151, -99.6762
104756463.225071, -99.8484
104756700.472991, -99.5611
104756937.720911, -99.3908
104757174.968831, -99.6659
104757412.216751, -99.7188
104757649.464672, -99.8200
104757886.712592, -99.4026
104758123.960512, -99.3791
104758361.208432, -99.5628
104758598.456352, -99.3826
104758835.704272, -99.2106
104759072.952192, -99.2569
104759310.200112, -99.6860
104759547.448032, -99.8265
104759784.695952, -99.9836
104760021.943872, -100.0311
104760259.191792, -99.8432
104760496.439712, -99.6259
104760733.687632, -99.5665
104760970.935552, -99.5652
104761208.183472, -99.6148
104761445.431392, -99.3679
104761682.679312, -98.9768
104761919.927232, -98.8841
104762157.175152, -99.0472
104762394.423072, -99.4491
104762631.670993, -99.9761
104762868.918913, -100.1045
104763106.166833, -99.7569
104763343.414753, -99.3428
104763580.662673, -99.3770
104763817.910593, -99.7801
104764055.158513, -100.1369
104764292.406433, -100.4382
104764529.654353, -100.2480
104764766.902273, -100.1323
104765004.150193, -100.1047
104765241.398113, -99.8284
104765478.646033, -99.8313
104765715.893953, -99.9923
104765953.141873, -99.8615
104766190.389793, -99.8386
104766427.637713, -99.9930
104766664.885633, -100.0677
104766902.133553, -100.0150
104767139.381473, -99.8244
104767376.629393, -100.0961
104767613.877314, -100.2047
104767851.125234, -99.5129
104768088.373154, -98.9776
104768325.621074, -98.8839
104768562.868994, -99.0316
104768800.116914, -99.1638
104769037.364834, -99.4447
104769274.612754, -99.5271
104769511.860674, -99.4098
104769749.108594, -99.0864
104769986.356514, -99.0789
104770223.604434, -99.0750
104770460.852354, -99.1457
104770698.100274, -99.0651
104770935.348194, -99.1558
104771172.596114, -99.4497
104771409.844034, -99.5840
104771647.091954, -99.4573
104771884.339874, -99.5085
104772121.587794, -99.6256
104772358.835714, -99.5998
104772596.083635, -99.4834
104772833.331555, -99.3184
104773070.579475, -99.3460
104773307.827395, -99.3274
104773545.075315, -99.1291
104773782.323235, -98.9615
104774019.571155, -99.2321
104774256.819075, -99.2269
104774494.066995, -99.4342
104774731.314915, -99.6665
104774968.562835, -99.8034
104775205.810755, -99.9029
104775443.058675, -99.8777
104775680.306595, -99.5079
104775917.554515, -99.3186
104776154.802435, -99.0935
104776392.050355, -99.0121
104776629.298275, -98.9849
104776866.546195, -98.8811
104777103.794115, -98.5201
104777341.042035, -98.8804
104777578.289956, -99.4176
104777815.537876, -99.2947
104778052.785796, -99.0360
104778290.033716, -99.2019
104778527.281636, -99.3247
104778764.529556, -99.4190
104779001.777476, -99.4572
104779239.025396, -99.2141
104779476.273316, -99.0835
104779713.521236, -99.2456
104779950.769156, -99.5827
104780188.017076, -99.4354
104780425.264996, -99.1992
104780662.512916, -99.2635
104780899.760836, -99.0572
104781137.008756, -98.8069
104781374.256676, -98.8197
104781611.504596, -99.0268
104781848.752516, -99.2924
104782086.000436, -99.1783
104782323.248356, -99.1094
104782560.496277, -99.2153
104782797.744197, -99.5074
104783034.992117, -99.8210
104783272.240037, -99.7763
104783509.487957, -99.5704
104783746.735877, -99.3983
104783983.983797, -99.1371
104784221.231717, -99.2059
104784458.479637, -99.5619
104784695.727557, -99.5575
104784932.975477, -99.6979
104785170.223397, -99.5702
104785407.471317, -99.2589
104785644.719237, -99.0245
104785881.967157, -98.7387
104786119.215077, -98.7524
104786356.462997, -99.1692
104786593.710917, -99.2544
104786830.958837, -99.3732
104787068.206757, -99.2469
104787305.454677, -99.4284
104787542.702598, -99.4740
104787779.950518, -99.2787
104788017.198438, -99.2796
104788254.446358, -99.3267
104788491.694278, -99.2068
104788728.942198, -99.4016
104788966.190118, -99.7643
104789203.438038, -99.4652
104789440.685958, -99.3724
104789677.933878, -99.5853
104789915.181798, -99.8506
104790152.429718, -99.6920
104790389.677638, -99.4698
104790626.925558, -99.3769
104790864.173478, -99.9658
104791101.421398, -100.2737
104791338.669318, -100.1193
104791575.917238, -99.7421
104791813.165158, -99.2481
104792050.413078, -99.1301
104792287.660998, -99.1945
104792524.908919, -99.0955
104792762.156839, -99.1640
104792999.404759, -99.2051
104793236.652679, -99.5512
104793473.900599, -100.0456
104793711.148519, -100.2097
104793948.396439, -100.0952
104794185.644359, -100.0357
104794422.892279, -100.0449
104794660.140199, -100.3273
104794897.388119, -100.5690
104795134.636039, -100.2410
104795371.883959, -99.8120
104795609.131879, -99.3620
104795846.379799, -99.4377
104796083.627719, -99.4635
104796320.875639, -99.2557
104796558.123559, -99.1571
104796795.371479, -99.5728
104797032.619399, -99.6508
104797269.867319, -99.9530
104797507.115240, -100.1910
104797744.363160, -100.0633
104797981.611080, -99.8108
104798218.859000, -99.5713
104798456.106920, -99.2279
104798693.354840, -99.0717
104798930.602760, -99.2401
104799167.850680, -99.5712
104799405.098600, -99.7535
104799642.346520, -99.6877
104799879.594440, -99.5977
104800116.842360, -100.0264
104800354.090280, -100.1730
104800591.338200, -100.3400
104800828.586120, -100.2823
104801065.834040, -100.0909
104801303.081960, -99.9650
104801540.329880, -99.6365
104801777.577800, -99.8431
104802014.825720, -99.6448
104802252.073640, -99.6973
104802489.321561, -99.8138
104802726.569481, -99.4510
104802963.817401, -99.1658
104803201.065321, -98.9998
104803438.313241, -99.1847
104803675.561161, -99.2987
104803912.809081, -99.4102
104804150.057001, -99.4854
104804387.304921, -99.4536
104804624.552841, -99.3395
104804861.800761, -99.2913
104805099.048681, -99.1470
104805336.296601, -99.2448
104805573.544521, -98.9868
104805810.792441, -99.3100
104806048.040361, -99.6059
104806285.288281, -99.5036
104806522.536201, -99.6715
104806759.784121, -99.6660
104806997.032041, -99.7542
104807234.279961, -100.0169
104807471.527882, -100.1494
104807708.775802, -99.6552
104807946.023722, -99.4007
104808183.271642, -99.4900
104808420.519562, -99.5153
104808657.767482, -99.2987
104808895.015402, -99.2780
104809132.263322, -99.5473
104809369.511242, -99.6678
104809606.759162, -99.4593
104809844.007082, -99.3866
104810081.255002, -99.4136
104810318.502922, -99.2767
104810555.750842, -99.2555
104810792.998762, -99.1418
104811030.246682, -98.9883
104811267.494602, -99.0497
104811504.742522, -99.1751
104811741.990442, -99.2461
104811979.238362, -99.2733
104812216.486282, -99.1619
104812453.734203, -99.1178
104812690.982123, -99.5286
104812928.230043, -99.4383
104813165.477963, -99.2468
104813402.725883, -99.2981
104813639.973803, -99.5593
104813877.221723, -99.7161
104814114.469643, -99.5781
104814351.717563, -99.6742
104814588.965483, -99.6042
104814826.213403, -99.5390
104815063.461323, -99.4228
104815300.709243, -98.8968
104815537.957163, -98.5403
104815775.205083, -98.5210
104816012.453003, -98.8940
104816249.700923, -99.3019
104816486.948843, -99.6500
104816724.196763, -99.5222
104816961.444683, -99.6151
104817198.692603, -99.9424
104817435.940523, -99.6868
104817673.188444, -99.5329
104817910.436364, -99.3330
104818147.684284, -99.4958
104818384.932204, -99.8336
104818622.180124, -99.6904
104818859.428044, -99.4337
104819096.675964, -99.2317
104819333.923884, -99.3724
104819571.171804, -99.3080
104819808.419724, -99.1141
104820045.667644, -99.2634
104820282.915564, -99.3402
104820520.163484, -99.4067
104820757.411404, -99.4386
104820994.659324, -99.4322
104821231.907244, -99.5448
104821469.155164, -99.4310
104821706.403084, -99.2438
104821943.651004, -99.1612
104822180.898924, -99.4206
104822418.146844, -99.6677
104822655.394765, -99.3545
104822892.642685, -99.2654
104823129.890605, -99.2763
104823367.138525, -99.3544
104823604.386445, -99.1867
104823841.634365, -99.2377
104824078.882285, -99.7724
104824316.130205, -99.7873
104824553.378125, -99.4746
104824790.626045, -99.2693
104825027.873965, -99.3902
104825265.121885, -99.4689
104825502.369805, -99.3156
104825739.617725, -99.0598
104825976.865645, -98.8968
104826214.113565, -98.8883
104826451.361485, -99.2770
104826688.609405, -99.7819
104826925.857325, -99.8981
104827163.105245, -99.4647
104827400.353165, -99.4366
104827637.601086, -99.3776
104827874.849006, -99.2674
104828112.096926, -99.4412
104828349.344846, -99.5828
104828586.592766, -99.3644
104828823.840686, -99.2880
104829061.088606, -99.6991
104829298.336526, -99.9692
104829535.584446, -99.8748
104829772.832366, -99.5691
104830010.080286, -99.6636
104830247.328206, -99.5627
104830484.576126, -99.3708
104830721.824046, -99.0901
104830959.071966, -99.2288
104831196.319886, -99.1617
104831433.567806, -99.3161
104831670.815726, -99.6373
104831908.063646, -100.0054
104832145.311566, -99.6394
104832382.559486, -99.1694
104832619.807407, -98.6718
104832857.055327, -98.5560
104833094.303247, -98.9209
104833331.551167, -98.9991
104833568.799087, -99.1960
104833806.047007, -99.5071
104834043.294927, -99.5361
104834280.542847, -99.4198
104834517.790767, -99.3292
104834755.038687, -99.1672
104834992.286607, -98.8793
104835229.534527, -98.7657
104835466.782447, -98.7060
104835704.030367, -98.7899
104835941.278287, -98.9406
104836178.526207, -99.3049
104836415.774127, -99.2297
104836653.022047, -99.2742
104836890.269967, -99.2656
104837127.517887, -99.3427
104837364.765807, -99.7327
104837602.013728, -99.9386
104837839.261648, -100.0194
104838076.509568, -99.9055
104838313.757488, -100.1062
104838551.005408, -100.6512
104838788.253328, -100.4136
104839025.501248, -99.6893
104839262.749168, -99.0017
104839499.997088, -98.8454
104839737.245008, -98.7515
104839974.492928, -98.9043
104840211.740848, -99.0454
104840448.988768, -99.1522
104840686.236688, -99.3022
104840923.484608, -99.4014
104841160.732528, -99.2825
104841397.980448, -99.2011
104841635.228368, -98.8845
104841872.476288, -98.5705
104842109.724208, -98.5224
104842346.972128, -98.5064
104842584.220049, -98.6344
104842821.467969, -98.7708
104843058.715889, -98.9983
104843295.963809, -98.8895
104843533.211729, -99.1440
104843770.459649, -99.3031
104844007.707569, -99.3563
104844244.955489, -99.2903
104844482.203409, -99.3443
104844719.451329, -99.5095
104844956.699249, -99.3886
104845193.947169, -99.3536
104845431.195089, -99.5379
104845668.443009, -99.4701
104845905.690929, -99.5438
104846142.938849, -99.5377
104846380.186769, -99.5228
104846617.434689, -99.2730
104846854.682609, -99.3514
104847091.930529, -99.5240
104847329.178449, -99.3748
104847566.426370, -99.1957
104847803.674290, -99.1779
104848040.922210, -98.9436
104848278.170130, -98.9160
104848515.418050, -98.8278
104848752.665970, -98.7235
104848989.913890, -98.8697
104849227.161810, -99.3032
104849464.409730, -99.5531
104849701.657650, -99.5653
104849938.905570, -99.4650
104850176.153490, -99.2545
104850413.401410, -98.8329
104850650.649330, -98.9036
104850887.897250, -98.9163
104851125.145170, -98.7980
104851362.393090, -98.9268
104851599.641010, -99.0684
104851836.888930, -98.9327
104852074.136850, -99.0266
104852311.384770, -99.2310
104852548.632691, -99.1574
104852785.880611, -99.0744
104853023.128531, -98.9517
104853260.376451, -98.9105
104853497.624371, -98.7734
104853734.872291, -98.8555
104853972.120211, -99.0269
104854209.368131, -99.1572
104854446.616051, -99.2794
104854683.863971, -99.2010
104854921.111891, -99.2346
104855158.359811, -99.3094
104855395.607731, -99.1921
104855632.855651, -99.1785
104855870.103571, -99.5222
104856107.351491, -99.5581
104856344.599411, -99.7306
104856581.847331, -99.9353
104856819.095251, -99.6202
104857056.343171, -99.4637
104857293.591091, -99.4477
104857530.839012, -99.1496
104857768.086932, -99.0189
104858005.334852, -98.9676
104858242.582772, -99.0557
104858479.830692, -99.1816
104858717.078612, -99.3194
104858954.326532, -99.5311
104859191.574452, -99.6873
104859428.822372, -99.9410
104859666.070292, -100.1093
104859903.318212, -100.0350
104860140.566132, -99.9360
104860377.814052, -99.4925
104860615.061972, -99.3905
104860852.309892, -99.3481
104861089.557812, -99.4150
104861326.805732, -99.7626
104861564.053652, -99.5258
104861801.301572, -99.2853
104862038.549492, -99.2588
104862275.797412, -99.5121
104862513.045333, -99.4045
104862750.293253, -99.3153
104862987.541173, -99.4062
104863224.789093, -99.2256
104863462.037013, -99.5319
104863699.284933, -99.7206
104863936.532853, -99.2937
104864173.780773, -99.3104
104864411.028693, -99.4036
104864648.276613, -99.4318
104864885.524533, -99.3403
104865122.772453, -99.0586
104865360.020373, -98.8491
104865597.268293, -98.7907
104865834.516213, -98.8327
104866071.764133, -99.1487
104866309.012053, -99.2260
104866546.259973, -99.3407
104866783.507893, -99.6490
104867020.755813, -99.9997
104867258.003733, -100.0099
104867495.251654, -99.8339
104867732.499574, -99.8659
104867969.747494, -99.8858
104868206.995414, -100.0394
104868444.243334, -99.9490
104868681.491254, -99.5375
104868918.739174, -99.4597
104869155.987094, -99.5117
104869393.235014, -99.6513
104869630.482934, -99.4617
104869867.730854, -99.4212
104870104.978774, -99.3177
104870342.226694, -99.3899
104870579.474614, -99.3587
104870816.722534, -99.3734
104871053.970454, -99.4641
104871291.218374, -99.6110
104871528.466294, -99.7508
104871765.714214, -99.6536
104872002.962134, -99.3774
104872240.210054, -99.2773
104872477.457975, -99.2673
104872714.705895, -99.5026
104872951.953815, -99.8907
104873189.201735, -99.9026
104873426.449655, -99.6889
104873663.697575, -99.5399
104873900.945495, -99.5292
104874138.193415, -99.6938
104874375.441335, -99.9008
104874612.689255, -99.9207
104874849.937175, -99.8970
104875087.185095, -99.7825
104875324.433015, -99.7208
104875561.680935, -99.5410
104875798.928855, -99.3673
104876036.176775, -99.5202
104876273.424695, -99.6096
104876510.672615, -99.7151
104876747.920535, -99.5890
104876985.168455, -99.5286
104877222.416375, -99.7268
104877459.664295, -99.8501
104877696.912216, -99.7856
104877934.160136, -99.5166
104878171.408056, -99.4136
104878408.655976, -99.5417
104878645.903896, -99.6914
104878883.151816, -99.6300
104879120.399736, -99.5796
104879357.647656, -99.5177
104879594.895576, -99.5134
104879832.143496, -99.6517
104880069.391416, -99.2840
104880306.639336, -98.9467
104880543.887256, -99.0210
104880781.135176, -99.0514
104881018.383096, -98.7997
104881255.631016, -98.8530
104881492.878936, -98.9586
104881730.126856, -99.0638
104881967.374776, -99.0569
104882204.622696, -99.2317
104882441.870616, -99.2522
104882679.118537, -99.4995
104882916.366457, -99.9994
104883153.614377, -99.8500
104883390.862297, -99.5928
104883628.110217, -99.7235
104883865.358137, -99.9805
104884102.606057, -100.1602
104884339.853977, -99.8644
104884577.101897, -99.4875
104884814.349817, -99.1215
104885051.597737, -99.3010
104885288.845657, -99.7359
104885526.093577, -99.8483
104885763.341497, -99.8074
104886000.589417, -99.6469
104886237.837337, -99.3022
104886475.085257, -99.0765
104886712.333177, -99.0579
104886949.581097, -99.1825
104887186.829017, -99.4195
