4178095.168751, -73.7133
4179999.930624, -73.8878
4181904.692496, -74.1560
4183809.454369, -75.2127
4185714.216241, -74.8578
4187618.978113, -75.0694
4189523.739986, -75.3039
4191428.501858, -75.0409
4193333.263730, -74.8482
4195238.025603, -74.9453
4197142.787475, -74.0306
4199047.549348, -74.8200
4200952.311220, -75.9198
4202857.073092, -74.8689
4204761.834965, -74.5500
4206666.596837, -74.3938
4208571.358710, -74.3080
4210476.120582, -74.8853
4212380.882454, -74.4965
4214285.644327, -74.5127
4216190.406199, -74.8795
4218095.168071, -74.7685
4219999.929944, -74.3184
4221904.691816, -74.0764
4223809.453689, -74.4375
4225714.215561, -75.0198
4227618.977433, -74.6697
4229523.739306, -75.4676
4231428.501178, -75.7374
4233333.263050, -75.4367
4235238.024923, -75.4945
4237142.786795, -75.3035
4239047.548668, -75.4047
4240952.310540, -74.4842
4242857.072412, -74.1550
4244761.834285, -74.1272
4246666.596157, -74.0345
4248571.358030, -73.9335
4250476.119902, -75.0142
4252380.881774, -74.2811
4254285.643647, -75.1179
4256190.405519, -74.8019
4258095.167391, -75.5231
4259999.929264, -74.7803
4261904.691136, -74.8147
4263809.453009, -75.3535
4265714.214881, -74.8301
4267618.976753, -73.7645
4269523.738626, -73.6908
4271428.500498, -73.8590
4273333.262370, -74.4535
4275238.024243, -75.0073
4277142.786115, -75.0529
4279047.547988, -74.0368
4280952.309860, -73.6861
4282857.071732, -73.6215
4284761.833605, -73.8020
4286666.595477, -74.3466
4288571.357350, -74.5585
4290476.119222, -74.6617
4292380.881094, -73.8522
4294285.642967, -73.8783
4296190.404839, -73.4115
4298095.166711, -73.0690
4299999.928584, -74.0363
4301904.690456, -74.2143
4303809.452329, -73.7527
4305714.214201, -74.2509
4307618.976073, -73.9222
4309523.737946, -74.3514
4311428.499818, -74.9443
4313333.261690, -73.6380
4315238.023563, -72.8987
4317142.785435, -73.9330
4319047.547308, -74.2118
4320952.309180, -74.1625
4322857.071052, -74.0443
4324761.832925, -74.0011
4326666.594797, -74.7064
4328571.356670, -74.3458
4330476.118542, -73.5697
4332380.880414, -73.2423
4334285.642287, -73.7913
4336190.404159, -73.8089
4338095.166031, -73.6433
4339999.927904, -73.7815
4341904.689776, -73.5800
4343809.451649, -73.8307
4345714.213521, -73.9974
4347618.975393, -73.9304
4349523.737266, -73.6749
4351428.499138, -73.7668
4353333.261010, -73.8893
4355238.022883, -74.4261
4357142.784755, -74.2711
4359047.546628, -75.4339
4360952.308500, -75.5758
4362857.070372, -75.3675
4364761.832245, -75.2990
4366666.594117, -75.5463
4368571.355990, -75.2162
4370476.117862, -74.8902
4372380.879734, -75.3209
4374285.641607, -75.5691
4376190.403479, -74.9751
4378095.165351, -74.7714
4379999.927224, -74.9538
4381904.689096, -75.1636
4383809.450969, -74.7761
4385714.212841, -74.2897
4387618.974713, -74.3653
4389523.736586, -74.7069
4391428.498458, -76.2479
4393333.260330, -76.3144
4395238.022203, -75.4067
4397142.784075, -75.4495
4399047.545948, -75.1460
4400952.307820, -74.3422
4402857.069692, -75.1433
4404761.831565, -75.1724
4406666.593437, -74.4979
4408571.355310, -74.9207
4410476.117182, -74.8744
4412380.879054, -74.9499
4414285.640927, -74.2413
4416190.402799, -75.2373
4418095.164671, -75.4077
4419999.926544, -74.7231
4421904.688416, -74.5907
4423809.450289, -75.1782
4425714.212161, -74.7714
4427618.974033, -74.8436
4429523.735906, -74.8902
4431428.497778, -74.2440
4433333.259650, -73.8725
4435238.021523, -74.0932
4437142.783395, -74.4393
4439047.545268, -74.1120
4440952.307140, -73.6812
4442857.069012, -73.7223
4444761.830885, -74.2458
4446666.592757, -74.1953
4448571.354630, -74.4090
4450476.116502, -75.4470
4452380.878374, -74.5365
4454285.640247, -74.2086
4456190.402119, -73.9898
4458095.163991, -74.0295
4459999.925864, -74.5601
4461904.687736, -74.9106
4463809.449609, -75.0346
4465714.211481, -74.4373
4467618.973353, -74.8600
4469523.735226, -74.3295
4471428.497098, -74.0470
4473333.258970, -74.4224
4475238.020843, -73.8644
4477142.782715, -74.2166
4479047.544588, -74.1818
4480952.306460, -74.6839
4482857.068332, -73.9367
4484761.830205, -73.9362
4486666.592077, -73.7352
4488571.353950, -74.1203
4490476.115822, -74.3549
4492380.877694, -74.4656
4494285.639567, -75.2269
4496190.401439, -75.3069
4498095.163311, -74.3711
4499999.925184, -73.8461
4501904.687056, -73.9159
4503809.448929, -73.7215
4505714.210801, -73.8612
4507618.972673, -74.1950
4509523.734546, -73.7369
4511428.496418, -72.9971
4513333.258290, -73.7610
4515238.020163, -73.5059
4517142.782035, -73.3382
4519047.543908, -73.6940
4520952.305780, -73.3567
4522857.067652, -73.0307
4524761.829525, -72.8640
4526666.591397, -72.9361
4528571.353270, -73.3942
4530476.115142, -73.9002
4532380.877014, -74.2874
4534285.638887, -74.3033
4536190.400759, -73.7399
4538095.162631, -73.8991
4539999.924504, -73.9782
4541904.686376, -75.0123
4543809.448249, -75.1576
4545714.210121, -75.4379
4547618.971993, -74.7108
4549523.733866, -75.0574
4551428.495738, -75.1607
4553333.257610, -74.0746
4555238.019483, -74.4203
4557142.781355, -74.3063
4559047.543228, -75.2888
4560952.305100, -75.7663
4562857.066972, -75.5816
4564761.828845, -75.1905
4566666.590717, -74.2947
4568571.352590, -74.4691
4570476.114462, -74.1190
4572380.876334, -74.2624
4574285.638207, -74.3960
4576190.400079, -74.4496
4578095.161951, -74.6185
4579999.923824, -74.7135
4581904.685696, -74.5213
4583809.447569, -74.5873
4585714.209441, -75.1885
4587618.971313, -75.1666
4589523.733186, -75.1436
4591428.495058, -76.0013
4593333.256930, -75.3229
4595238.018803, -75.1183
4597142.780675, -75.1999
4599047.542548, -74.6963
4600952.304420, -74.6104
4602857.066292, -74.7831
4604761.828165, -74.7768
4606666.590037, -74.7420
4608571.351910, -74.8016
4610476.113782, -75.1090
4612380.875654, -75.1368
4614285.637527, -74.3216
4616190.399399, -74.7095
4618095.161271, -75.3512
4619999.923144, -75.3465
4621904.685016, -74.5704
4623809.446889, -73.8783
4625714.208761, -73.8920
4627618.970633, -74.8150
4629523.732506, -74.5109
4631428.494378, -74.4189
4633333.256250, -75.5946
4635238.018123, -74.7834
4637142.779995, -74.2952
4639047.541868, -73.8386
4640952.303740, -74.1608
4642857.065612, -74.4459
4644761.827485, -74.0573
4646666.589357, -74.8678
4648571.351230, -74.7037
4650476.113102, -74.3607
4652380.874974, -74.6479
4654285.636847, -74.3436
4656190.398719, -73.6140
4658095.160591, -73.6853
4659999.922464, -73.7263
4661904.684336, -74.8231
4663809.446209, -74.0660
4665714.208081, -73.5756
4667618.969953, -73.6005
4669523.731826, -74.2040
4671428.493698, -74.3286
4673333.255570, -73.9426
4675238.017443, -73.8221
4677142.779315, -73.8459
4679047.541188, -72.8510
4680952.303060, -72.6197
4682857.064932, -73.4427
4684761.826805, -73.4166
4686666.588677, -72.9373
4688571.350550, -72.8633
4690476.112422, -72.6871
4692380.874294, -73.4770
4694285.636167, -73.7657
4696190.398039, -73.5558
4698095.159911, -72.9618
4699999.921784, -73.0132
4701904.683656, -73.5374
4703809.445529, -73.7642
4705714.207401, -74.3631
4707618.969273, -74.1283
4709523.731146, -73.8825
4711428.493018, -73.7422
4713333.254890, -73.5455
4715238.016763, -73.4169
4717142.778635, -73.7715
4719047.540508, -73.1371
4720952.302380, -73.6795
4722857.064252, -74.1691
4724761.826125, -74.4473
4726666.587997, -73.9790
4728571.349870, -73.0756
4730476.111742, -73.7160
4732380.873614, -72.8071
4734285.635487, -73.0972
4736190.397359, -73.7947
4738095.159231, -74.7099
4739999.921104, -74.8405
4741904.682976, -74.7471
4743809.444849, -74.5931
4745714.206721, -74.0855
4747618.968593, -74.2981
4749523.730466, -73.9279
4751428.492338, -74.5467
4753333.254210, -75.0212
4755238.016083, -75.0828
4757142.777955, -74.4532
4759047.539828, -74.7374
4760952.301700, -74.0589
4762857.063572, -74.4193
4764761.825445, -74.3829
4766666.587317, -74.5204
4768571.349190, -74.6947
4770476.111062, -75.0361
4772380.872934, -75.0455
4774285.634807, -74.8867
4776190.396679, -74.6064
4778095.158551, -74.4919
4779999.920424, -74.6205
4781904.682296, -74.5022
4783809.444169, -75.1708
4785714.206041, -75.3255
4787618.967913, -75.9511
4789523.729786, -75.0649
4791428.491658, -75.4800
4793333.253530, -76.3614
4795238.015403, -75.5294
4797142.777275, -74.9483
4799047.539148, -75.2681
4800952.301020, -75.0626
4802857.062892, -75.0879
4804761.824765, -75.0458
4806666.586637, -74.2860
4808571.348510, -74.2579
4810476.110382, -74.6118
4812380.872254, -75.1437
4814285.634127, -75.7870
4816190.395999, -74.9496
4818095.157871, -74.7627
4819999.919744, -74.9673
4821904.681616, -75.0092
4823809.443489, -74.6223
4825714.205361, -74.6024
4827618.967233, -73.8222
4829523.729106, -74.2994
4831428.490978, -75.2080
4833333.252850, -73.9750
4835238.014723, -74.4514
4837142.776595, -74.8908
4839047.538468, -74.6732
4840952.300340, -75.0539
4842857.062212, -74.5309
4844761.824085, -74.1880
4846666.585957, -73.7376
4848571.347830, -74.4584
4850476.109702, -74.9504
4852380.871574, -73.6711
4854285.633447, -74.8250
4856190.395319, -75.1144
4858095.157191, -74.6900
4859999.919064, -74.2496
4861904.680936, -73.9819
4863809.442809, -74.5535
4865714.204681, -73.4549
4867618.966553, -73.6647
4869523.728426, -73.6850
4871428.490298, -73.7707
4873333.252170, -74.6542
4875238.014043, -74.7924
4877142.775915, -73.8720
4879047.537788, -73.7872
4880952.299660, -73.4718
4882857.061532, -74.3963
4884761.823405, -74.2944
4886666.585277, -74.1531
4888571.347150, -73.9538
4890476.109022, -73.8352
4892380.870894, -74.3411
4894285.632767, -74.0535
4896190.394639, -73.7945
4898095.156511, -73.7197
4899999.918384, -73.8177
4901904.680256, -74.6403
4903809.442129, -75.6165
4905714.204001, -74.2204
4907618.965873, -73.9005
4909523.727746, -73.4663
4911428.489618, -74.6095
4913333.251490, -74.3143
4915238.013363, -73.9244
4917142.775235, -74.2480
4919047.537108, -74.0440
4920952.298980, -74.0159
4922857.060852, -73.3553
4924761.822725, -73.6462
4926666.584597, -74.2453
4928571.346470, -74.4677
4930476.108342, -73.8654
4932380.870214, -73.6067
4934285.632087, -74.3632
4936190.393959, -74.4233
4938095.155831, -74.2299
4939999.917704, -73.9869
4941904.679576, -73.9940
4943809.441449, -73.0131
4945714.203321, -74.2501
4947618.965193, -74.3909
4949523.727066, -74.8510
4951428.488938, -74.6249
4953333.250810, -74.5232
4955238.012683, -74.6431
4957142.774555, -74.3278
4959047.536428, -74.7662
4960952.298300, -75.0045
4962857.060172, -75.1170
4964761.822045, -75.4135
4966666.583917, -75.1627
4968571.345790, -74.4981
4970476.107662, -74.4694
4972380.869534, -75.5931
4974285.631407, -75.3820
4976190.393279, -74.7685
4978095.155151, -74.1336
4979999.917024, -74.4188
4981904.678896, -75.2706
4983809.440769, -74.6610
4985714.202641, -75.9095
4987618.964513, -76.1229
4989523.726386, -76.0921
4991428.488258, -74.8373
4993333.250130, -74.5905
4995238.012003, -75.2390
4997142.773875, -74.9980
4999047.535748, -75.5104
5000952.297620, -74.7615
5002857.059492, -74.2998
5004761.821365, -74.6910
5006666.583237, -75.1968
5008571.345110, -75.2455
5010476.106982, -74.4563
5012380.868854, -74.3364
5014285.630727, -74.7253
5016190.392599, -74.8735
5018095.154471, -75.3540
5019999.916344, -75.3401
5021904.678216, -74.5630
5023809.440089, -74.5042
5025714.201961, -74.7977
5027618.963833, -74.8179
5029523.725706, -74.7187
5031428.487578, -74.3992
5033333.249450, -73.5037
5035238.011323, -73.7357
5037142.773195, -73.6260
5039047.535068, -73.4051
5040952.296940, -74.4459
5042857.058812, -74.0612
5044761.820685, -73.4673
5046666.582557, -73.6679
5048571.344430, -73.8567
5050476.106302, -74.6334
5052380.868174, -74.4790
5054285.630047, -74.6993
5056190.391919, -74.7702
5058095.153791, -74.8855
5059999.915664, -74.9069
5061904.677536, -75.4150
5063809.439409, -74.7351
5065714.201281, -74.7530
5067618.963153, -75.1577
5069523.725026, -74.3346
5071428.486898, -73.7396
5073333.248770, -73.9828
5075238.010643, -73.7164
5077142.772515, -73.1837
5079047.534388, -73.3243
5080952.296260, -74.5734
5082857.058132, -75.4001
5084761.820005, -74.2188
5086666.581877, -74.1484
5088571.343750, -74.4204
5090476.105622, -74.4919
5092380.867494, -73.9899
5094285.629367, -73.8187
5096190.391239, -73.9689
5098095.153111, -74.1954
5099999.914984, -74.1796
5101904.676856, -74.4967
5103809.438729, -73.6186
5105714.200601, -73.0794
5107618.962473, -73.4112
5109523.724346, -73.6296
5111428.486218, -73.5579
5113333.248090, -72.9026
5115238.009963, -73.3614
5117142.771835, -73.8074
5119047.533708, -73.7880
5120952.295580, -73.2281
5122857.057452, -73.3945
5124761.819325, -73.9910
5126666.581197, -73.4822
5128571.343070, -74.7602
5130476.104942, -74.2289
5132380.866814, -74.4939
5134285.628687, -74.6352
5136190.390559, -74.4056
5138095.152431, -74.3537
5139999.914304, -74.6140
5141904.676176, -74.4845
5143809.438049, -74.2876
5145714.199921, -73.7543
5147618.961793, -74.0167
5149523.723666, -74.4920
5151428.485538, -74.6448
5153333.247410, -74.4778
5155238.009283, -74.4982
5157142.771155, -74.2236
5159047.533028, -74.4109
5160952.294900, -74.4391
5162857.056772, -75.2616
5164761.818645, -75.1740
5166666.580517, -74.9214
5168571.342390, -74.5933
5170476.104262, -74.8090
5172380.866134, -74.8380
5174285.628007, -75.5376
5176190.389879, -75.7089
5178095.151751, -75.1322
5179999.913624, -75.6517
5181904.675496, -75.8280
5183809.437369, -75.5403
5185714.199241, -75.1824
5187618.961113, -75.0753
5189523.722986, -76.1540
5191428.484858, -76.2730
5193333.246730, -75.5196
5195238.008603, -75.3190
5197142.770475, -75.0607
5199047.532348, -74.3123
5200952.294220, -75.3567
5202857.056092, -75.4490
5204761.817965, -76.3520
5206666.579837, -76.0356
5208571.341710, -75.8938
5210476.103582, -75.2558
5212380.865454, -75.0277
5214285.627327, -75.4565
5216190.389199, -75.2819
5218095.151071, -75.4574
5219999.912944, -75.1793
5221904.674816, -75.2196
5223809.436689, -74.8235
5225714.198561, -74.8264
5227618.960433, -74.6208
5229523.722306, -74.9624
5231428.484178, -75.1692
5233333.246050, -76.0172
5235238.007923, -75.0831
5237142.769795, -74.9090
5239047.531668, -76.0849
5240952.293540, -76.4413
5242857.055412, -75.4228
5244761.817285, -75.2610
5246666.579157, -75.7924
5248571.341030, -74.8606
5250476.102902, -73.9659
5252380.864774, -74.1397
5254285.626647, -74.3954
5256190.388519, -75.7258
5258095.150391, -75.6420
5259999.912264, -74.8324
5261904.674136, -74.7280
5263809.436009, -74.6015
5265714.197881, -75.1574
5267618.959753, -75.2986
5269523.721626, -74.5626
5271428.483498, -74.2973
5273333.245370, -73.3595
5275238.007243, -73.4002
5277142.769115, -73.4716
5279047.530988, -73.6204
5280952.292860, -73.8773
5282857.054732, -74.6238
5284761.816605, -74.7336
5286666.578477, -74.4118
5288571.340350, -74.2978
5290476.102222, -75.2420
5292380.864094, -74.7741
5294285.625967, -74.0108
5296190.387839, -74.5184
5298095.149711, -73.8720
5299999.911584, -74.1963
5301904.673456, -73.6014
5303809.435329, -74.0157
5305714.197201, -73.7441
5307618.959073, -73.5436
5309523.720946, -73.3799
5311428.482818, -73.5256
5313333.244690, -73.6478
5315238.006563, -72.9643
5317142.768435, -73.3094
5319047.530308, -73.8277
5320952.292180, -73.8370
5322857.054052, -73.5330
5324761.815925, -74.7980
5326666.577797, -74.6074
5328571.339670, -74.4974
5330476.101542, -74.5862
5332380.863414, -74.5816
5334285.625287, -75.4181
5336190.387159, -74.2748
5338095.149031, -73.3227
5339999.910904, -73.2566
5341904.672776, -73.6202
5343809.434649, -73.7061
5345714.196521, -74.0610
5347618.958393, -74.1543
5349523.720266, -74.3015
5351428.482138, -74.1734
5353333.244010, -74.5333
5355238.005883, -74.6259
5357142.767755, -74.8174
5359047.529628, -75.5760
5360952.291500, -75.9383
5362857.053372, -75.5977
5364761.815245, -75.0120
5366666.577117, -75.7619
5368571.338990, -74.4343
5370476.100862, -74.3031
5372380.862734, -74.0031
5374285.624607, -74.5903
5376190.386479, -74.5782
5378095.148351, -75.4469
5379999.910224, -75.8081
5381904.672096, -74.6741
5383809.433969, -74.1093
5385714.195841, -74.1333
5387618.957713, -74.3837
5389523.719586, -75.3861
5391428.481458, -75.2643
5393333.243330, -75.3138
5395238.005203, -75.3321
5397142.767075, -75.7299
5399047.528948, -75.1141
5400952.290820, -74.1074
5402857.052692, -73.9911
5404761.814565, -74.4556
5406666.576437, -75.1263
5408571.338310, -75.0524
5410476.100182, -74.7963
5412380.862054, -74.7835
5414285.623927, -75.2545
5416190.385799, -75.3197
5418095.147671, -75.1052
5419999.909544, -75.1041
5421904.671416, -75.8302
5423809.433289, -75.0853
5425714.195161, -75.1527
5427618.957033, -74.9618
5429523.718906, -74.8109
5431428.480778, -74.2872
5433333.242650, -74.5451
5435238.004523, -74.4837
5437142.766395, -74.5030
5439047.528268, -74.0580
5440952.290140, -73.9219
5442857.052012, -74.1773
5444761.813885, -74.8609
5446666.575757, -75.3095
5448571.337630, -75.9804
5450476.099502, -74.8858
5452380.861374, -74.2977
5454285.623247, -73.7490
5456190.385119, -74.4050
5458095.146991, -74.3788
5459999.908864, -74.2739
5461904.670736, -74.3488
5463809.432609, -74.2091
5465714.194481, -75.2325
5467618.956353, -74.9218
5469523.718226, -74.0519
5471428.480098, -73.3173
5473333.241970, -73.8564
5475238.003843, -75.2966
5477142.765715, -75.4728
5479047.527588, -74.5325
5480952.289460, -74.1941
5482857.051332, -74.3654
5484761.813205, -74.0275
5486666.575077, -73.3902
5488571.336950, -73.4100
5490476.098822, -73.3057
5492380.860694, -73.8347
5494285.622567, -75.3173
5496190.384439, -75.3410
5498095.146311, -74.5828
5499999.908184, -74.1956
5501904.670056, -74.4445
5503809.431929, -74.2833
5505714.193801, -74.6994
5507618.955673, -74.7070
5509523.717546, -74.1533
5511428.479418, -74.6010
5513333.241290, -74.0360
5515238.003163, -74.0130
5517142.765035, -74.4871
5519047.526908, -74.3241
5520952.288780, -73.8370
5522857.050652, -74.5780
5524761.812525, -75.1261
5526666.574397, -74.8955
5528571.336270, -74.9235
5530476.098142, -74.2560
5532380.860014, -73.4134
5534285.621887, -73.5571
5536190.383759, -74.0467
5538095.145631, -75.1845
5539999.907504, -74.9880
5541904.669376, -74.6950
5543809.431249, -74.6319
5545714.193121, -74.3634
5547618.954993, -74.2186
5549523.716866, -74.5468
5551428.478738, -75.1795
5553333.240610, -75.0055
5555238.002483, -74.3055
5557142.764355, -73.8963
5559047.526228, -74.8389
5560952.288100, -74.5479
5562857.049972, -75.1556
5564761.811845, -74.6270
5566666.573717, -74.9835
5568571.335590, -74.7234
5570476.097462, -74.5016
5572380.859334, -74.9336
5574285.621207, -75.8616
5576190.383079, -75.9165
5578095.144951, -75.3567
5579999.906824, -75.0362
5581904.668696, -74.6414
5583809.430569, -74.7937
5585714.192441, -74.5926
5587618.954313, -74.9279
5589523.716186, -74.8757
5591428.478058, -76.0036
5593333.239930, -75.2815
5595238.001803, -76.3695
5597142.763675, -74.1049
5599047.525548, -73.1936
5600952.287420, -75.2245
5602857.049292, -74.6498
5604761.811165, -74.3938
5606666.573037, -74.0168
5608571.334910, -74.6455
5610476.096782, -75.2239
5612380.858654, -74.9130
5614285.620527, -74.8144
5616190.382399, -74.1739
5618095.144271, -74.3299
5619999.906144, -75.2558
5621904.668016, -75.1051
5623809.429889, -74.7541
5625714.191761, -74.7112
5627618.953633, -74.7637
5629523.715506, -75.0597
5631428.477378, -76.0800
5633333.239250, -75.6794
5635238.001123, -75.1093
5637142.762995, -75.1491
5639047.524868, -75.0266
5640952.286740, -75.1215
5642857.048612, -75.3803
5644761.810485, -74.7015
5646666.572357, -74.8657
5648571.334230, -74.8901
5650476.096102, -73.7123
5652380.857974, -73.7867
5654285.619847, -73.6625
5656190.381719, -73.7482
5658095.143591, -74.6845
5659999.905464, -74.6593
5661904.667336, -75.0872
5663809.429209, -74.8070
5665714.191081, -73.7565
5667618.952953, -73.8081
5669523.714826, -74.2919
5671428.476698, -74.6408
5673333.238570, -74.6059
5675238.000443, -73.6914
5677142.762315, -73.8669
5679047.524188, -73.7536
5680952.286060, -73.5186
5682857.047932, -74.0763
5684761.809805, -74.5200
5686666.571677, -74.7308
5688571.333550, -74.7522
5690476.095422, -74.6225
5692380.857294, -74.2423
5694285.619167, -73.6569
5696190.381039, -73.2115
5698095.142911, -73.8897
5699999.904784, -74.0224
5701904.666656, -73.9355
5703809.428529, -74.1319
5705714.190401, -73.7668
5707618.952273, -73.0463
5709523.714146, -73.1293
5711428.476018, -73.6761
5713333.237890, -74.4129
5715237.999763, -73.9399
5717142.761635, -73.8260
5719047.523508, -74.1778
5720952.285380, -74.0514
5722857.047252, -73.9062
5724761.809125, -73.4406
5726666.570997, -73.4777
5728571.332870, -74.4230
5730476.094742, -74.1265
5732380.856614, -73.7484
5734285.618487, -74.1414
5736190.380359, -74.5368
5738095.142231, -73.8555
5739999.904104, -73.8523
5741904.665976, -73.6596
5743809.427849, -73.6768
5745714.189721, -74.0417
5747618.951593, -74.4880
5749523.713466, -74.2277
5751428.475338, -74.6367
5753333.237210, -75.6459
5755237.999083, -75.4136
5757142.760955, -74.5324
5759047.522828, -75.0579
5760952.284700, -76.1161
5762857.046572, -75.2743
5764761.808445, -74.4594
5766666.570317, -73.9784
5768571.332190, -74.7252
5770476.094062, -74.7577
5772380.855934, -74.4770
5774285.617807, -74.3946
5776190.379679, -74.6983
5778095.141551, -75.1057
5779999.903424, -75.1764
5781904.665296, -75.2138
5783809.427169, -75.0419
5785714.189041, -74.5867
5787618.950913, -74.3638
5789523.712786, -74.7292
5791428.474658, -74.5670
5793333.236530, -74.7741
5795237.998403, -75.7044
5797142.760275, -75.3840
5799047.522148, -75.3891
5800952.284020, -75.0316
5802857.045892, -75.5669
5804761.807765, -74.9246
5806666.569637, -75.8316
5808571.331510, -75.4814
5810476.093382, -75.2002
5812380.855254, -75.6355
5814285.617127, -74.7942
5816190.378999, -74.6247
5818095.140871, -75.6552
5819999.902744, -75.5000
5821904.664616, -74.8548
5823809.426489, -74.4384
5825714.188361, -75.0924
5827618.950233, -74.8088
5829523.712106, -74.1508
5831428.473978, -74.3439
5833333.235850, -75.1859
5835237.997723, -75.5588
5837142.759595, -75.2187
5839047.521468, -74.5776
5840952.283340, -74.3931
5842857.045212, -75.2011
5844761.807085, -74.7455
5846666.568957, -75.1230
5848571.330830, -75.4109
5850476.092702, -74.8184
5852380.854574, -74.2870
5854285.616447, -73.8834
5856190.378319, -73.3844
5858095.140191, -73.1590
5859999.902064, -73.0241
5861904.663936, -74.0699
5863809.425809, -74.9051
5865714.187681, -74.3904
5867618.949553, -74.2192
5869523.711426, -74.3149
5871428.473298, -73.6628
5873333.235170, -73.3944
5875237.997043, -73.9289
5877142.758915, -74.7841
5879047.520788, -74.6503
5880952.282660, -74.1860
5882857.044532, -74.3607
5884761.806405, -73.8302
5886666.568277, -73.7347
5888571.330150, -74.5191
5890476.092022, -74.9208
5892380.853894, -74.5445
5894285.615767, -73.6543
5896190.377639, -73.9965
5898095.139511, -75.5242
5899999.901384, -74.5267
5901904.663256, -74.3813
5903809.425129, -73.7975
5905714.187001, -74.0993
5907618.948873, -73.9663
5909523.710746, -73.2282
5911428.472618, -73.2642
5913333.234490, -73.7394
5915237.996363, -74.5725
5917142.758235, -74.1798
5919047.520108, -74.3933
5920952.281980, -74.0673
5922857.043852, -74.4024
5924761.805725, -74.0458
5926666.567597, -74.1891
5928571.329470, -74.1935
5930476.091342, -74.0378
5932380.853214, -74.4275
5934285.615087, -73.5049
5936190.376959, -73.3635
5938095.138831, -73.6998
5939999.900704, -74.4106
5941904.662576, -75.1939
5943809.424449, -74.9073
5945714.186321, -74.2411
5947618.948193, -74.5585
5949523.710066, -74.3116
5951428.471938, -74.6369
5953333.233810, -74.9051
5955237.995683, -74.3172
5957142.757555, -74.9765
5959047.519428, -74.2269
5960952.281300, -74.7278
5962857.043172, -74.7760
5964761.805045, -74.4497
5966666.566917, -75.0519
5968571.328790, -75.6358
5970476.090662, -75.2771
5972380.852534, -74.7609
5974285.614407, -75.5921
5976190.376279, -75.4455
5978095.138151, -75.9254
5979999.900024, -75.2293
5981904.661896, -75.0272
5983809.423769, -74.9871
5985714.185641, -75.0603
5987618.947513, -74.8577
5989523.709386, -75.4900
5991428.471258, -76.3887
5993333.233130, -75.7650
5995237.995003, -75.2801
5997142.756875, -75.1074
5999047.518748, -75.0992
6000952.280620, -74.5432
6002857.042492, -74.7955
6004761.804365, -74.9791
6006666.566237, -75.6932
6008571.328110, -75.6958
6010476.089982, -74.6156
6012380.851854, -74.8138
6014285.613727, -74.5434
6016190.375599, -74.5049
6018095.137471, -74.8290
6019999.899344, -75.3510
6021904.661216, -75.4887
6023809.423089, -75.7233
6025714.184961, -75.2008
6027618.946833, -74.9089
6029523.708706, -74.3914
6031428.470578, -74.3480
6033333.232450, -75.0974
6035237.994323, -74.8950
6037142.756195, -75.5092
6039047.518068, -74.8080
6040952.279940, -73.9957
6042857.041812, -74.4140
6044761.803685, -75.1670
6046666.565557, -74.7863
6048571.327430, -74.9056
6050476.089302, -75.1918
6052380.851174, -74.7948
6054285.613047, -75.3739
6056190.374919, -74.4527
6058095.136791, -74.2768
6059999.898664, -73.9647
6061904.660536, -73.9918
6063809.422409, -73.4233
6065714.184281, -73.7703
6067618.946153, -74.4904
6069523.708026, -73.9699
6071428.469898, -74.2089
6073333.231770, -74.6508
6075237.993643, -75.3161
6077142.755515, -75.1898
6079047.517388, -74.8229
6080952.279260, -73.8111
6082857.041132, -74.0614
6084761.803005, -73.5160
6086666.564877, -73.8472
6088571.326750, -74.3346
6090476.088622, -74.2189
6092380.850494, -74.5178
6094285.612367, -74.8400
6096190.374239, -74.8297
6098095.136111, -74.6949
6099999.897984, -74.3479
6101904.659856, -74.0878
6103809.421729, -73.7284
6105714.183601, -73.7079
6107618.945473, -73.2588
6109523.707346, -73.4164
6111428.469218, -73.3212
6113333.231090, -73.6832
6115237.992963, -73.3774
6117142.754835, -73.5990
6119047.516708, -74.0893
6120952.278580, -73.7531
6122857.040452, -74.0363
6124761.802325, -73.4847
6126666.564197, -73.4598
6128571.326070, -73.3632
6130476.087942, -73.6873
6132380.849814, -74.2668
6134285.611687, -73.7600
6136190.373559, -74.6962
6138095.135431, -74.8409
6139999.897304, -74.6655
6141904.659176, -74.7943
6143809.421049, -74.7824
6145714.182921, -74.5245
6147618.944793, -74.1549
6149523.706666, -74.4411
6151428.468538, -74.1896
6153333.230410, -74.1507
6155237.992283, -74.4435
6157142.754155, -74.2218
6159047.516028, -74.3816
6160952.277900, -74.2061
6162857.039772, -74.5284
6164761.801645, -75.0770
6166666.563517, -75.1843
6168571.325390, -74.7354
6170476.087262, -76.0842
6172380.849134, -76.3408
6174285.611007, -75.2607
6176190.372879, -74.7496
6178095.134751, -74.6196
6179999.896624, -74.9919
6181904.658496, -75.0077
6183809.420369, -75.8060
6185714.182241, -76.2002
6187618.944113, -76.6330
6189523.705986, -75.4958
6191428.467858, -75.5344
6193333.229730, -75.5879
6195237.991603, -74.9264
6197142.753475, -74.9147
6199047.515348, -75.0158
6200952.277220, -74.9853
6202857.039092, -75.4566
6204761.800965, -74.8846
6206666.562837, -75.4187
6208571.324710, -75.7561
6210476.086582, -75.0713
6212380.848454, -75.1070
6214285.610327, -74.6248
6216190.372199, -75.2349
6218095.134071, -75.5159
6219999.895944, -75.3993
6221904.657816, -75.4559
6223809.419689, -75.3313
6225714.181561, -75.1039
